0.944023151764495,-3.29029284617427
0.943913460807862,-3.30227221856330
0.943821842919874,-3.31229514642911
0.943729946737514,-3.32236435436357
0.943637770974808,-3.33248012650044
0.943545314337879,-3.34264274914809
0.943452575524887,-3.35285251080945
0.943359553225972,-3.36310970220218
0.943266246123189,-3.37341461627900
0.943172652890444,-3.38376754824831
0.943078772193438,-3.39416879559494
0.942984602689596,-3.40461865810119
0.942890143028007,-3.41511743786806
0.942795391849359,-3.42566543933675
0.942700347785875,-3.43626296931035
0.942605009461245,-3.44691033697577
0.942509375490560,-3.45760785392595
0.942413444480247,-3.46835583418223
0.942317215027999,-3.47915459421706
0.942220685722709,-3.49000445297688
0.942123855144398,-3.50090573190527
0.942026721864151,-3.51185875496640
0.941929284444040,-3.52286384866864
0.941831541437059,-3.53392134208852
0.941733491387048,-3.54503156689489
0.941635132828625,-3.55619485737343
0.941536464287110,-3.56741155045126
0.941437484278452,-3.57868198572206
0.941338191309157,-3.59000650547122
0.941238583876211,-3.60138545470148
0.941138660467003,-3.61281918115868
0.941038419559254,-3.62430803535794
0.940937859620932,-3.63585237061001
0.940836979110183,-3.64745254304800
0.940735776475246,-3.65910891165435
0.940634250154374,-3.67082183828815
0.940532398575759,-3.68259168771270
0.940430220157445,-3.69441882762347
0.940327713307252,-3.70630362867626
0.940224876422688,-3.71824646451578
0.940121707890870,-3.73024771180447
0.940018206088439,-3.74230775025172
0.939914369381474,-3.75442696264334
0.939810196125407,-3.76660573487141
0.939705684664937,-3.77884445596449
0.939600833333943,-3.79114351811808
0.939495640455395,-3.80350331672555
0.939390104341264,-3.81592425040930
0.939284223292435,-3.82840672105237
0.939177995598613,-3.84095113383033
0.939071419538234,-3.85355789724364
0.938964493378371,-3.86622742315022
0.938857215374641,-3.87896012679858
0.938749583771111,-3.89175642686115
0.938641596800200,-3.90461674546815
0.938533252682587,-3.91754150824174
0.938424549627112,-3.93053114433058
0.938315485830675,-3.94358608644488
0.938206059478143,-3.95670677089168
0.938096268742243,-3.96989363761075
0.937986111783466,-3.98314713021072
0.937875586749961,-3.99646769600573
0.937764691777437,-4.00985578605250
0.937653424989053,-4.02331185518779
0.937541784495316,-4.03683636206634
0.937429768393974,-4.05042976919920
0.937317374769909,-4.06409254299260
0.937204601695028,-4.07782515378717
0.937091447228155,-4.09162807589769
0.936977909414916,-4.10550178765327
0.936863986287634,-4.11944677143804
0.936749675865210,-4.13346351373229
0.936634976153013,-4.14755250515410
0.936519885142760,-4.16171424050147
0.936404400812407,-4.17594921879495
0.936288521126025,-4.19025794332078
0.936172244033683,-4.20464092167452
0.936055567471329,-4.21909866580522
0.935938489360668,-4.23363169206014
0.935821007609041,-4.24824052122994
0.935703120109299,-4.26292567859446
0.935584824739678,-4.27768769396906
0.935466119363677,-4.29252710175147
0.935347001829923,-4.30744444096922
0.935227469972049,-4.32244025532769
0.935107521608561,-4.33751509325866
0.934987154542705,-4.35266950796951
0.934866366562336,-4.36790405749297
0.934745155439784,-4.38321930473754
0.934623518931715,-4.39861581753843
0.934501454778998,-4.41409416870919
0.934378960706563,-4.42965493609396
0.934256034423265,-4.44529870262033
0.934132673621737,-4.46102605635288
0.934008875978250,-4.47683759054734
0.933884639152570,-4.49273390370547
0.933759960787807,-4.50871559963054
0.933634838510275,-4.52478328748357
0.933509269929334,-4.54093758184019
0.933383252637245,-4.55717910274828
0.933256784209016,-4.57350847578626
0.933129862202248,-4.58992633212214
0.933002484156980,-4.60643330857330
0.932874647595530,-4.62303004766698
0.932746350022337,-4.63971719770156
0.932617588923801,-4.65649541280862
0.932488361768120,-4.67336535301572
0.932358666005125,-4.69032768431001
0.932228499066113,-4.70738307870264
0.932097858363685,-4.72453221429397
0.931966741291568,-4.74177577533957
0.931835145224450,-4.75911445231710
0.931703067517803,-4.77654894199405
0.931570505507713,-4.79407994749625
0.931459794014709,-4.80874629017553
0.931348743562652,-4.82348040647841
0.931237352584023,-4.83828271217714
0.931125619501676,-4.85315362622027
0.931013542728770,-4.86809357076173
0.930901120668694,-4.88310297119016
0.930788351714988,-4.89818225615860
0.930675234251271,-4.91333185761444
0.930561766651166,-4.92855221082967
0.930447947278217,-4.94384375443155
0.930333774485818,-4.95920693043351
0.930219246617131,-4.97464218426642
0.930104362005007,-4.99014996481023
0.929989118971907,-5.00573072442590
0.929873515829821,-5.02138491898767
0.929757550880185,-5.03711300791573
0.929641222413804,-5.05291545420922
0.929524528710762,-5.06879272447953
0.929407468040343,-5.08474528898409
0.929290038660947,-5.10077362166038
0.929172238820000,-5.11687820016040
0.929054066753874,-5.13305950588551
0.928935520687796,-5.14931802402162
0.928816598835760,-5.16565424357479
0.928697299400443,-5.18206865740718
0.928577620573111,-5.19856176227346
0.928457560533531,-5.21513405885756
0.928337117449879,-5.23178605180983
0.928216289478649,-5.24851824978468
0.928095074764560,-5.26533116547851
0.927973471440462,-5.28222531566818
0.927851477627242,-5.29920122124983
0.927729091433727,-5.31625940727815
0.927606310956590,-5.33340040300611
0.927483134280252,-5.35062474192511
0.927359559476783,-5.36793296180554
0.927235584605803,-5.38532560473788
0.927111207714382,-5.40280321717417
0.926986426836939,-5.42036634997000
0.926861239995142,-5.43801555842696
0.926735645197801,-5.45575140233553
0.926609640440767,-5.47357444601851
0.926483223706826,-5.49148525837488
0.926356392965593,-5.50948441292420
0.926229146173405,-5.52757248785150
0.926101481273213,-5.54575006605264
0.925973396194472,-5.56401773518026
0.925844888853034,-5.58237608769016
0.925715957151030,-5.60082572088826
0.925586598976767,-5.61936723697812
0.925456812204604,-5.63800124310892
0.925326594694848,-5.65672835142407
0.925195944293629,-5.67554917911030
0.925064858832790,-5.69446434844742
0.924933336129764,-5.71347448685848
0.924801373987459,-5.73258022696070
0.924668970194133,-5.75178220661686
0.924536122523278,-5.77108106898728
0.924402828733492,-5.79047746258250
0.924269086568361,-5.80997204131644
0.924134893756324,-5.82956546456027
0.924000248010560,-5.84925839719690
0.923865147028846,-5.86905150967599
0.923729588493440,-5.88894547806977
0.923593570070944,-5.90894098412940
0.923457089412173,-5.92903871534197
0.923320144152025,-5.94923936498828
0.923182731909344,-5.96954363220115
0.923044850286784,-5.98995222202454
0.922906496870676,-6.01046584547330
0.922767669230885,-6.03108521959362
0.922628364920673,-6.05181106752422
0.922488581476555,-6.07264411855824
0.922348316418162,-6.09358510820587
0.922207567248090,-6.11463477825773
0.922066331451758,-6.13579387684899
0.921924606497262,-6.15706315852423
0.921782389835225,-6.17844338430314
0.921639678898645,-6.19993532174692
0.921496471102749,-6.22153974502552
0.921352763844832,-6.24325743498568
0.921208554504110,-6.26508917921977
0.921063840441558,-6.28703577213549
0.920918618999756,-6.30909801502635
0.920772887502725,-6.33127671614302
0.920626643255770,-6.35357269076561
0.920479883545317,-6.37598676127670
0.920332605638744,-6.39851975723533
0.920184806784218,-6.42117251545190
0.920036484210528,-6.44394588006391
0.919887635126912,-6.46684070261271
0.919738256722888,-6.48985784212108
0.919588346168078,-6.51299816517185
0.919437900612036,-6.53626254598741
0.919286917184068,-6.55965186651028
0.919135392993055,-6.58316701648454
0.918983325127271,-6.60680889353838
0.918830710654201,-6.63057840326761
0.918677546620356,-6.65447645932020
0.918523830051086,-6.67850398348185
0.918369557950392,-6.70266190576267
0.918214727300735,-6.72695116448488
0.918059335062842,-6.75137270637162
0.917903378175516,-6.77592748663687
0.917746853555431,-6.80061646907646
0.917589758096943,-6.82544062616026
0.917432088671880,-6.85040093912545
0.917273842129344,-6.87549839807106
0.917115015295504,-6.90073400205363
0.916955604973388,-6.92610875918400
0.916795607942674,-6.95162368672551
0.916635020959477,-6.97727981119323
0.916473840756134,-7.00307816845459
0.916339228593274,-7.02466049859238
0.916204201258348,-7.04634269903555
0.916068756828746,-7.06812538223772
0.915932893370057,-7.09000916532346
0.915796608935981,-7.11199467013085
0.915659901568238,-7.13408252325452
0.915522769296479,-7.15627335608914
0.915385210138186,-7.17856780487337
0.915247222098586,-7.20096651073420
0.915108803170554,-7.22347011973188
0.914969951334518,-7.24607928290526
0.914830664558361,-7.26879465631761
0.914690940797329,-7.29161690110297
0.914550777993927,-7.31454668351299
0.914410174077827,-7.33758467496421
0.914269126965763,-7.36073155208595
0.914127634561432,-7.38398799676862
0.913985694755395,-7.40735469621263
0.913843305424971,-7.43083234297776
0.913700464434136,-7.45442163503310
0.913557169633419,-7.47812327580757
0.913413418859793,-7.50193797424086
0.913269209936576,-7.52586644483510
0.913124540673314,-7.54990940770693
0.912979408865682,-7.57406758864023
0.912833812295369,-7.59834171913941
0.912687748729969,-7.62273253648325
0.912541215922873,-7.64724078377940
0.912394211613150,-7.67186721001936
0.912246733525438,-7.69661257013421
0.912098779369831,-7.72147762505079
0.911950346841758,-7.74646314174869
0.911801433621873,-7.77156989331766
0.911652037375929,-7.79679865901582
0.911502155754667,-7.82215022432843
0.911351786393692,-7.84762538102734
0.911200926913350,-7.87322492723107
0.911049574918612,-7.89894966746562
0.910897727998942,-7.92480041272585
0.910745383728179,-7.95077798053767
0.910592539664408,-7.97688319502084
0.910439193349833,-8.00311688695249
0.910285342310651,-8.02947989383134
0.910130984056918,-8.05597305994272
0.909976116082423,-8.08259723642416
0.909820735864550,-8.10935328133190
0.909664840864151,-8.13624205970800
0.909508428525408,-8.16326444364832
0.909351496275695,-8.19042131237118
0.909194041525446,-8.21771355228684
0.909036061668010,-8.24514205706780
0.908877554079518,-8.27270772771979
0.908718516118733,-8.30041147265370
0.908558945126915,-8.32825420775824
0.908398838427674,-8.35623685647345
0.908238193326821,-8.38436034986507
0.908077007112227,-8.41262562669972
0.907915277053670,-8.44103363352100
0.907753000402687,-8.46958532472640
0.907590174392420,-8.49828166264514
0.907426796237468,-8.52712361761687
0.907262863133727,-8.55611216807132
0.907098372258238,-8.58524830060884
0.906933320769026,-8.61453301008187
0.906767705804945,-8.64396729967737
0.906601524485514,-8.67355218100020
0.906434773910753,-8.70328867415744
0.906267451161025,-8.73317780784377
0.906099553296866,-8.76322061942774
0.905931077358817,-8.79341815503914
0.905762020367259,-8.82377146965735
0.905592379322238,-8.85428162720069
0.905422151203294,-8.88494970061691
0.905251332969289,-8.91577677197465
0.905079921558230,-8.94676393255603
0.904907913887087,-8.97791228295033
0.904735306851621,-9.00922293314874
0.904562097326197,-9.04069700264027
0.904388282163602,-9.07233562050880
0.904213858194861,-9.10413992553120
0.904038822229049,-9.13611106627677
0.903863171053104,-9.16825020120768
0.903686901431633,-9.20055849878076
0.903510010106722,-9.23303713755044
0.903332493797740,-9.26568730627290
0.903154349201141,-9.29851020401152
0.902975572990267,-9.33150704024356
0.902796161815149,-9.36467903496814
0.902616112302297,-9.39802741881550
0.902435421054504,-9.43155343315762
0.902254084650631,-9.46525833022011
0.902072099645403,-9.49914337319552
0.901889462569193,-9.53320983635797
0.901706169927813,-9.56745900517925
0.901522218202293,-9.60189217644618
0.901337603848668,-9.63651065837962
0.901152323297751,-9.67131577075471
0.900966372954918,-9.70630884502274
0.900779749199873,-9.74149122443441
0.900592448386431,-9.77686426416469
0.900404466842279,-9.81242933143911
0.900215800868749,-9.84818780566171
0.900026446740579,-9.88414107854450
0.899836400705681,-9.92029055423852
0.899645658984895,-9.95663764946656
0.899454217771750,-9.99318379365749
0.899262073232218,-10.0299304290823
0.899069221504466,-10.0668790109916
0.898875658698607,-10.1040310077555
0.898681380896442,-10.1413879010041
0.898486384151211,-10.1789511857711
0.898290664487331,-10.2167223706378
0.898094217900134,-10.2547029778804
0.897897040355602,-10.2928945436175
0.897732322280087,-10.3248524671932
0.897567092388538,-10.3569585859032
0.897401348305797,-10.3892138085622
0.897235087642131,-10.4216190509041
0.897068307993117,-10.4541752356445
0.896901006939533,-10.4868832925451
0.896733182047246,-10.5197441584767
0.896564830867094,-10.5527587774851
0.896395950934775,-10.5859281008561
0.896226539770727,-10.6192530871818
0.896056594880013,-10.6527347024274
0.895886113752203,-10.6863739199994
0.895715093861253,-10.7201717208132
0.895543532665385,-10.7541290933630
0.895371427606967,-10.7882470337909
0.895198776112386,-10.8225265459580
0.895025575591929,-10.8569686415154
0.894851823439656,-10.8915743399766
0.894677517033273,-10.9263446687903
0.894502653734003,-10.9612806634138
0.894327230886465,-10.9963833673879
0.894151245818533,-11.0316538324116
0.893974695841215,-11.0670931184188
0.893797578248516,-11.1027022936547
0.893619890317303,-11.1384824347539
0.893441629307176,-11.1744346268187
0.893262792460327,-11.2105599634984
0.893083377001404,-11.2468595470702
0.892903380137375,-11.2833344885197
0.892722799057383,-11.3199859076234
0.892541630932611,-11.3568149330312
0.892359872916137,-11.3938227023509
0.892177522142786,-11.4310103622324
0.891994575728993,-11.4683790684535
0.891811030772650,-11.5059299860069
0.891626884352960,-11.5436642891874
0.891442133530289,-11.5815831616808
0.891256775346013,-11.6196877966531
0.891070806822368,-11.6579793968413
0.890884224962293,-11.6964591746449
0.890697026749281,-11.7351283522183
0.890509209147215,-11.7739881615646
0.890320769100214,-11.8130398446302
0.890131703532474,-11.8522846534002
0.889942009348105,-11.8917238499955
0.889751683430968,-11.9313587067705
0.889560722644514,-11.9711905064121
0.889369123831611,-12.0112205420393
0.889176883814387,-12.0514501173052
0.888983999394050,-12.0918805464983
0.888790467350724,-12.1325131546470
0.888596284443277,-12.1733492776231
0.888401447409141,-12.2143902622486
0.888205952964142,-12.2556374664022
0.888009797802321,-12.2970922591273
0.887812978595752,-12.3387560207420
0.887615491994364,-12.3806301429493
0.887417334625758,-12.4227160289493
0.887218503095021,-12.4650150935523
0.887018993984540,-12.5075287632935
0.886818803853815,-12.5502584765484
0.886617929239265,-12.5932056836504
0.886416366654043,-12.6363718470090
0.886214112587834,-12.6797584412297
0.886011163506666,-12.7233669532355
0.885807515852708,-12.7671988823891
0.885603166044071,-12.8112557406172
0.885398110474608,-12.8555390525359
0.885192345513709,-12.9000503555776
0.884985867506093,-12.9447912001195
0.884778672771604,-12.9897631496136
0.884570757605001,-13.0349677807176
0.884362118275741,-13.0804066834285
0.884152751027771,-13.1260814612166
0.883942652079306,-13.1719937311617
0.883731817622615,-13.2181451240908
0.883520243823798,-13.2645372847175
0.883307926822564,-13.3111718717826
0.883094862732004,-13.3580505581967
0.882881047638366,-13.4051750311847
0.882666477600821,-13.4525469924315
0.882451148651236,-13.5001681582299
0.882235056793936,-13.5480402596295
0.882018198005469,-13.5961650425886
0.881800568234363,-13.6445442681266
0.881582163400888,-13.6931797124791
0.881362979396811,-13.7420731672545
0.881143012085147,-13.7912264395923
0.880922257299911,-13.8406413523240
0.880700710845866,-13.8903197441347
0.880478368498268,-13.9402634697281
0.880255226002610,-13.9904743999922
0.880031279074359,-14.0409544221680
0.879806523398698,-14.0917054400193
0.879580954630254,-14.1427293740055
0.879354568392837,-14.1940281614556
0.879127360279167,-14.2456037567450
0.878899325850594,-14.2974581314741
0.878670460636831,-14.3495932746489
0.878440760135667,-14.4020111928644
0.878210219812690,-14.4547139104897
0.877978835100996,-14.5077034698555
0.877746601400905,-14.5609819314438
0.877513514079668,-14.6145513740804
0.877279568471169,-14.6684138951290
0.877044759875634,-14.7225716106884
0.876809083559324,-14.7770266557914
0.876572534754235,-14.8317811846072
0.876335108657787,-14.8868373706450
0.876096800432516,-14.9421974069613
0.875857605205760,-14.9978635063688
0.875617518069340,-15.0538379016487
0.875376534079238,-15.1101228457651
0.875134648255278,-15.1667206120824
0.874891855580793,-15.2236334945850
0.874648151002298,-15.2808638081002
0.874444757278065,-15.3287072266891
0.874240726258172,-15.3767732046347
0.874036054975839,-15.4250631074167
0.873830740446071,-15.4735783108909
0.873624779665519,-15.5223202013830
0.873418169612340,-15.5712901757835
0.873210907246058,-15.6204896416433
0.873002989507417,-15.6699200172710
0.872794413318243,-15.7195827318304
0.872585175581295,-15.7694792254394
0.872375273180119,-15.8196109492700
0.872164702978905,-15.8699793656494
0.871953461822331,-15.9205859481617
0.871741546535418,-15.9714321817514
0.871528953923376,-16.0225195628274
0.871315680771452,-16.0738495993684
0.871101723844777,-16.1254238110293
0.870887079888204,-16.1772437292489
0.870671745626159,-16.2293108973586
0.870455717762476,-16.2816268706921
0.870238992980239,-16.3341932166967
0.870021567941622,-16.3870115150455
0.869803439287722,-16.4400833577507
0.869584603638396,-16.4934103492788
0.869365057592097,-16.5469941066656
0.869144797725702,-16.6008362596342
0.868923820594347,-16.6549384507133
0.868702122731251,-16.7093023353562
0.868479700647548,-16.7639295820629
0.868256550832110,-16.8188218725015
0.868032669751374,-16.8739809016323
0.867808053849161,-16.9294083778326
0.867582699546499,-16.9851060230233
0.867356603241442,-17.0410755727962
0.867129761308886,-17.0973187765435
0.866902170100387,-17.1538373975882
0.866673825943974,-17.2106332133159
0.866444725143962,-17.2677080153084
0.866214863980758,-17.3250636094786
0.865984238710678,-17.3827018162067
0.865752845565745,-17.4406244704780
0.865520680753501,-17.4988334220224
0.865287740456805,-17.5573305354554
0.865054020833638,-17.6161176904202
0.864819518016899,-17.6751967817324
0.864584228114205,-17.7345697195248
0.864348147207687,-17.7942384293952
0.864111271353779,-17.8542048525554
0.863873596583015,-17.9144709459813
0.863635118899815,-17.9750386825655
0.863395834282274,-18.0359100512710
0.863155738681947,-18.0970870572871
0.862914828023631,-18.1585717221866
0.862673098205148,-18.2203660840849
0.862430545097125,-18.2824721978015
0.862187164542768,-18.3448921350218
0.861942952357638,-18.4076279844628
0.861697904329424,-18.4706818520387
0.861452016217714,-18.5340558610296
0.861205283753762,-18.5977521522518
0.860957702640252,-18.6617728842299
0.860709268551066,-18.7261202333710
0.860459977131041,-18.7907963941405
0.860209823995731,-18.8558035792406
0.859958804731161,-18.9211440197905
0.859706914893583,-18.9868199655081
0.859454150009224,-19.0528336848949
0.859200505574041,-19.1191874654220
0.858945977053463,-19.1858836137189
0.858690559882137,-19.2529244557638
0.858434249463667,-19.3203123370771
0.858177041170358,-19.3880496229161
0.857918930342948,-19.4561386984727
0.857659912290344,-19.5245819690725
0.857399982289352,-19.5933818603775
0.857139135584404,-19.6625408185901
0.856877367387289,-19.7320613106594
0.856614672876870,-19.8019458244912
0.856351047198806,-19.8721968691587
0.856086485465272,-19.9428169751168
0.855820982754667,-20.0138086944187
0.855554534111335,-20.0851746009350
0.855287134545263,-20.1569172905751
0.855018779031795,-20.2290393815112
0.854749462511330,-20.3015435144059
0.854479179889025,-20.3744323526409
0.854207926034487,-20.4477085825497
0.853935695781469,-20.5213749136525
0.853662483927564,-20.5954340788938
0.853388285233884,-20.6698888348831
0.853113094424750,-20.7447419621381
0.852836906187371,-20.8199962653315
0.852559715171522,-20.8956545735397
0.852281515989215,-20.9717197404953
0.852002303214375,-21.0481946448424
0.851722071382500,-21.1250821903946
0.851440814990333,-21.2023853063966
0.851158528495516,-21.2801069477886
0.850875206316250,-21.3582500954743
0.850590842830945,-21.4368177565912
0.850305432377873,-21.5158129647854
0.850018969254814,-21.5952387804887
0.849731447718693,-21.6750982911996
0.849442861985226,-21.7553946117676
0.849153206228549,-21.8361308846807
0.848862474580848,-21.9173102803568
0.848570661131992,-21.9989359974384
0.848277759929152,-22.0810112630907
0.847983764976417,-22.1635393333038
0.847688670234414,-22.2465234931983
0.847392469619919,-22.3299670573349
0.847095157005457,-22.4138733700271
0.846796726218914,-22.4982458056587
0.846497171043126,-22.5830877690047
0.846196485215480,-22.6684026955560
0.845894662427500,-22.7541940518483
0.845591696324432,-22.8404653357954
0.845287580504829,-22.9272200770262
0.845033768110401,-22.9997444899608
0.844779152240796,-23.0726078485847
0.844523729138198,-23.1458122346345
0.844267495021692,-23.2193597456295
0.844010446087094,-23.2932524950139
0.843752578506769,-23.3674926123003
0.843493888429458,-23.4420822432145
0.843234371980093,-23.5170235498421
0.842974025259619,-23.5923187107762
0.842712844344808,-23.6679699212671
0.842450825288078,-23.7439793933734
0.842187964117301,-23.8203493561145
0.841924256835618,-23.8970820556251
0.841659699421250,-23.9741797553107
0.841394287827303,-24.0516447360053
0.841128017981577,-24.1294792961307
0.840860885786370,-24.2076857518571
0.840592887118280,-24.2862664372658
0.840324017828008,-24.3652237045134
0.840054273740155,-24.4445599239978
0.839783650653021,-24.5242774845259
0.839512144338402,-24.6043787934831
0.839239750541379,-24.6848662770048
0.838966464980115,-24.7657423801494
0.838692283345643,-24.8470095670734
0.838417201301651,-24.9286703212083
0.838141214484273,-25.0107271454389
0.837864318501870,-25.0931825622848
0.837586508934812,-25.1760391140821
0.837307781335259,-25.2592993631688
0.837028131226939,-25.3429658920706
0.836747554104920,-25.4270413036899
0.836466045435392,-25.5115282214963
0.836183600655430,-25.5964292897190
0.835900215172767,-25.6817471735419
0.835615884365563,-25.7674845593001
0.835330603582167,-25.8536441546790
0.835044368140884,-25.9402286889154
0.834757173329728,-26.0272409130005
0.834469014406191,-26.1146835998861
0.834179886596990,-26.2025595446915
0.833889785097826,-26.2908715649140
0.833598705073133,-26.3796225006414
0.833306641655828,-26.4688152147658
0.833013589947058,-26.5584525932015
0.832719545015945,-26.6485375451038
0.832424501899325,-26.7390730030907
0.832128455601492,-26.8300619234676
0.831831401093930,-26.9215072864534
0.831533333315051,-27.0134120964101
0.831234247169926,-27.1057793820740
0.830934137530012,-27.1986121967907
0.830632999232882,-27.2919136187511
0.830330827081949,-27.3856867512315
0.830027615846184,-27.4799347228355
0.829723360259837,-27.5746606877388
0.829418055022154,-27.6698678259368
0.829111694797088,-27.7655593434949
0.828804274213011,-27.8617384728017
0.828495787862421,-27.9584084728249
0.828186230301647,-28.0555726293699
0.827875596050552,-28.1532342553419
0.827563879592227,-28.2513966910102
0.827251075372696,-28.3500633042760
0.826937177800601,-28.4492374909431
0.826622181246895,-28.5489226749914
0.826306080044530,-28.6491223088538
0.825988868488141,-28.7498398736962
0.825670540833724,-28.8510788797003
0.825351091298317,-28.9528428663503
0.825030514059673,-29.0551354027223
0.824708803255931,-29.1579600877767
0.824385952985286,-29.2613205506552
0.824061957305651,-29.3652204509798
0.823736810234320,-29.4696634791559
0.823410505747626,-29.5746533566786
0.823083037780595,-29.6801938364433
0.822754400226600,-29.7862887030582
0.822424586937003,-29.8929417731625
0.822093591720804,-30.0001568957462
0.821761408344282,-30.1079379524754
0.821428030530629,-30.2162888580199
0.821093451959583,-30.3252135603855
0.820757666267062,-30.4347160412499
0.820420667044786,-30.5448003163023
0.820082447839901,-30.6554704355871
0.819743002154597,-30.7667304838516
0.819402323445721,-30.8785845808979
0.819060405124392,-30.9910368819384
0.818717240555600,-31.1040915779562
0.818372823057817,-31.2177528960689
0.818027145902590,-31.3320250998974
0.817680202314139,-31.4469124899385
0.817331985468943,-31.5624194039419
0.816982488495330,-31.6785502172924
0.816631704473059,-31.7953093433952
0.816279626432894,-31.9127012340674
0.815926247356180,-32.0307303799324
0.815571560174413,-32.1494013108206
0.815215557768800,-32.2687185961735
0.814858232969823,-32.3886868454538
0.814499578556796,-32.5093107085590
0.814139587257407,-32.6305948762413
0.813778251747275,-32.7525440805318
0.813415564649483,-32.8751630951695
0.813051518534121,-32.9984567360362
0.812686105917811,-33.1224298615957
0.812319319263240,-33.2470873733394
0.811951150978680,-33.3724342162362
0.811581593417504,-33.4984753791879
0.811210638877696,-33.6252158954913
0.810838279601363,-33.7526608433041
0.810464507774232,-33.8808153461178
0.810089315525149,-34.0096845732354
0.809712694925568,-34.1392737402561
0.809334637989039,-34.2695881095641
0.808955136670683,-34.4006329908251
0.808574182866675,-34.5324137414876
0.808191768413706,-34.6649357672911
0.807807885088447,-34.7982045227801
0.807422524607012,-34.9322255118243
0.807100890235200,-35.0442673597027
0.806778223480056,-35.1568366049935
0.806454519478496,-35.2699364936086
0.806129773337489,-35.3835702959990
0.805803980133823,-35.4977413073740
0.805477134913884,-35.6124528479226
0.805149232693415,-35.7277082630368
0.804820268457295,-35.8435109235374
0.804490237159296,-35.9598642259023
0.804159133721847,-36.0767715924968
0.803826953035799,-36.1942364718064
0.803493689960180,-36.3122623386720
0.803159339321954,-36.4308526945279
0.802823895915773,-36.5500110676414
0.802487354503732,-36.6697410133559
0.802149709815116,-36.7900461143358
0.801810956546151,-36.9109299808140
0.801471089359746,-37.0323962508426
0.801130102885240,-37.1544485905454
0.800787991718139,-37.2770906943733
0.800444750419855,-37.4003262853628
0.800100373517446,-37.5241591153969
0.799754855503344,-37.6485929654681
0.799408190835091,-37.7736316459454
0.799060373935063,-37.8992789968430
0.798711399190201,-38.0255388880926
0.798361260951731,-38.1524152198179
0.798009953534888,-38.2799119226126
0.797657471218633,-38.4080329578209
0.797303808245368,-38.5367823178210
0.796948958820652,-38.6661640263122
0.796592917112911,-38.7961821386038
0.796235677253143,-38.9268407419085
0.795877233334630,-39.0581439556379
0.795517579412632,-39.1900959317014
0.795156709504094,-39.3227008548086
0.794794617587341,-39.4559629427742
0.794431297601770,-39.5898864468272
0.794066743447544,-39.7244756519226
0.793700948985281,-39.8597348770563
0.793333908035735,-39.9956684755843
0.792965614379484,-40.1322808355443
0.792596061756609,-40.2695763799813
0.792225243866367,-40.4075595672769
0.791853154366868,-40.5462348914814
0.791479786874744,-40.6856068826501
0.791105134964818,-40.8256801071832
0.790729192169766,-40.9664591681689
0.790351951979780,-41.1079487057310
0.789973407842226,-41.2501533973791
0.789593553161297,-41.3930779583641
0.789212381297666,-41.5367271420362
0.788829885568135,-41.6811057402073
0.788446059245275,-41.8262185835179
0.788060895557075,-41.9720705418070
0.787674387686571,-42.1186665244869
0.787286528771489,-42.2660114809213
0.786897311903871,-42.4141104008084
0.786506730129702,-42.5629683145676
0.786114776448537,-42.7125902937302
0.785721443813120,-42.8629814513357
0.785326725129000,-43.0141469423307
0.784930613254142,-43.1660919639734
0.784533100998542,-43.3188217562423
0.784134181123827,-43.4723416022491
0.783733846342857,-43.6266568286565
0.783332089319326,-43.7817728061007
0.782928902667354,-43.9376949496180
0.782524278951075,-44.0944287190767
0.782118210684226,-44.2519796196140
0.781710690329727,-44.4103532020769
0.781301710299260,-44.5695550634685
0.780891262952839,-44.7295908473999
0.780479340598387,-44.8904662445458
0.780065935491291,-45.0521869931063
0.779651039833974,-45.2147588792737
0.779234645775441,-45.3781877377039
0.778816745410841,-45.5424794519938
0.778397330781007,-45.7076399551638
0.777976393872005,-45.8736752301458
0.777553926614669,-46.0405913102763
0.777129920884138,-46.2083942797959
0.776704368499384,-46.3770902743536
0.776277261222739,-46.5466854815175
0.775848590759415,-46.7171861412904
0.775418348757015,-46.8885985466324
0.774986526805052,-47.0609290439887
0.774553116434448,-47.2341840338230
0.774118109117038,-47.4083699711584
0.773681496265065,-47.5834933661231
0.773243269230671,-47.7595607845027
0.772803419305385,-47.9365788482993
0.772361937719600,-48.1145542362965
0.771918815642050,-48.2934936846309
0.771474044179281,-48.4734039873707
0.771027614375114,-48.6542919971001
0.770579517210106,-48.8361646255109
0.770129743601004,-49.0190288440014
0.769678284400192,-49.2028916842810
0.769225130395133,-49.3877602389830
0.768770272307810,-49.5736416622839
0.768313700794152,-49.7605431705297
0.767855406443466,-49.9484720428702
0.767395379777850,-50.1374356218997
0.766933611251612,-50.3274413143060
0.766470091250675,-50.5184965915264
0.766004810091979,-50.7106089904118
0.765537758022877,-50.9037861138980
0.765068925220527,-51.0980356316856
0.764598301791270,-51.2933652809271
0.764125877770010,-51.4897828669224
0.763651643119584,-51.6872962638227
0.763175587730125,-51.8859134153422
0.762697701418420,-52.0856423354786
0.762217973927261,-52.2864911092415
0.761736394924787,-52.4884678933906
0.761252954003823,-52.6915809171809
0.760767640681208,-52.8958384831183
0.760280444397120,-53.1012489677231
0.759791354514393,-53.3078208223034
0.759300360317820,-53.5155625737366
0.758807451013465,-53.7244828252615
0.758312615727946,-53.9345902572787
0.757815843507731,-54.1458936281613
0.757317123318411,-54.3584017750748
0.756816444043976,-54.5721236148073
0.756398402673243,-54.7508609794779
